1051512,2004-03-12,0.0
1051512,2005-03-11,0.0
1051512,2006-07-28,0.0
1051512,2007-06-19,0.0
1051512,2008-02-29,0.0
1051512,2009-02-26,0.0
1051512,2010-02-25,0.0
1051512,2011-02-25,0.0
1051512,2012-02-27,0.0
1051512,2013-02-26,0.0
1051512,2014-02-28,0.0
1051512,2015-02-25,0.0
1051512,2016-02-24,0.0
1051512,2017-02-24,0.0
1051512,2018-02-26,0.0
1051512,2019-02-22,0.0
1051512,2020-02-25,0.0
317771,1999-03-30,-0.3333
317771,2000-03-30,-0.3333
317771,2001-03-29,0.3585
317771,2002-03-22,-0.5333
317771,2003-03-25,-0.4783
317771,2004-03-12,0.0
317771,2005-03-15,-0.3333
317771,2006-03-14,-0.2727
317771,2007-02-26,-0.3333
317771,2008-02-26,-0.375
317771,2009-03-03,-0.2222
317771,2010-03-01,-0.1818
317771,2011-03-01,-0.2381
317771,2012-02-28,-0.4426
317771,2013-02-22,-0.3901
731939,1999-03-26,0.0
731939,2000-03-24,0.0
731939,2001-03-05,0.0
731939,2002-02-27,0.0
731939,2003-03-20,0.0
731939,2004-02-23,-0.5751
731939,2005-03-11,-0.2921
731939,2006-03-08,-0.2655
731939,2007-02-23,-0.1869
731939,2008-02-27,-0.087
731939,2009-02-23,-0.2865
731939,2010-02-23,0.0
731939,2011-02-22,-0.2698
97134,1999-03-25,0.0
97134,2000-03-10,-0.4493
97134,2001-03-30,0.0
97134,2002-03-29,0.0
97134,2003-03-25,0.0
97134,2004-03-15,-0.1429
97134,2005-03-11,-0.0947
97134,2006-03-02,0.133
97134,2007-03-05,0.0595
97134,2008-03-05,0.0851
97134,2009-03-16,-0.1529
97134,2010-03-01,-0.2691
97134,2011-02-28,-0.206
97134,2012-02-24,-0.1205
97134,2013-02-22,-0.0059
97134,2014-02-28,0.0222
97134,2015-02-27,0.0235
97134,2016-02-29,-0.101
97134,2017-03-01,-0.2062
97134,2018-02-28,-0.1399
97134,2019-02-28,0.0093
97134,2020-02-27,-0.0805
97210,1999-03-30,-0.3333
97210,2000-03-27,-0.3043
97210,2001-03-27,-0.3882
97210,2002-03-29,-0.5375
97210,2003-03-28,-0.6241
97210,2004-03-15,-0.6056
97210,2005-03-16,-0.6034
97210,2006-03-14,-0.508
97210,2007-03-01,-0.3467
97210,2008-02-28,-0.3563
97210,2009-03-02,-0.4922
97210,2010-03-01,-0.4579
97210,2011-03-01,-0.4545
97210,2012-02-29,-0.4132
97210,2013-03-01,-0.2603
97210,2014-02-28,-0.2199
97210,2015-02-27,-0.2409
97210,2016-02-29,-0.1765
97210,2017-03-01,-0.3244
97210,2018-03-01,-0.2308
97210,2019-03-01,-0.106
97210,2020-03-02,-0.0132
50104,1999-03-30,-0.0594
50104,2000-03-29,-0.0778
50104,2001-03-27,0.2164
50104,2002-02-22,-0.1031
50104,2003-03-21,-0.2112
50104,2004-03-11,-0.4912
50104,2005-03-04,-0.4812
50104,2006-03-07,-0.4021
50104,2007-02-26,-0.4228
50104,2008-02-29,-0.3824
50104,2009-03-02,-0.4378
50104,2010-03-01,-0.534
50104,2011-03-01,-0.3884
50104,2012-02-24,-0.3449
50104,2013-02-22,-0.3578
50104,2014-02-24,-0.268
50104,2015-02-24,-0.205
50104,2016-02-25,-0.1157
50104,2017-02-21,0.0336
50104,2018-02-21,0.0222
319687,1999-02-25,-0.3294
319687,2000-02-11,-0.2088
319687,2001-02-06,-0.0882
319687,2002-02-21,-0.4605
319687,2003-02-13,-0.428
319687,2004-02-03,-0.1908
319687,2005-03-15,-0.2182
319687,2006-02-28,-0.1793
319687,2007-02-23,-0.0859
319687,2008-02-21,-0.1468
319687,2009-02-19,-0.2159
319687,2010-02-17,-0.1949
319687,2011-02-22,-0.25
319687,2012-02-22,-0.3
319687,2013-02-25,-0.2308
319687,2014-02-20,-0.0502
319687,2015-02-20,0.0625
319687,2016-02-18,-0.0096
319687,2017-02-23,-0.0701
319687,2018-02-22,-0.1447
319687,2019-02-28,-0.0526
319687,2020-02-25,-0.3556
97472,1999-08-24,-0.65
97472,2000-08-24,-0.6154
97472,2001-08-23,-0.6667
97472,2002-08-22,-0.5294
97472,2003-08-21,-0.54
97472,2004-08-09,-0.4902
97472,2005-08-12,0.0
97472,2006-07-25,-0.24
97472,2007-07-13,-0.2174
97472,2008-07-11,-0.2079
97472,2009-07-17,-0.4091
97472,2010-07-21,-0.4578
97472,2011-07-15,-0.4231
97472,2012-07-17,-0.1429
97472,2013-07-22,-0.0465
97476,1999-02-22,1.0
97476,2000-03-03,0.0
97476,2001-02-28,0.0
97476,2002-03-04,0.0
97476,2003-03-03,0.0
97476,2004-02-27,0.0
97476,2005-02-28,0.0
97476,2006-02-28,0.0
97476,2007-02-28,0.0
97476,2008-02-26,0.0
97476,2009-02-24,0.0
97476,2010-02-23,0.0
97476,2011-02-25,0.0
97476,2012-02-24,0.0
97476,2013-02-22,0.0
97476,2014-02-24,0.0
97476,2015-02-24,-0.0103
97476,2016-02-24,-0.0959
97476,2017-02-23,-0.0857
97476,2018-02-22,0.0
97476,2019-02-22,0.0
97476,2020-02-20,0.52
217346,1999-03-15,0.0
217346,2000-03-17,0.0
217346,2001-03-14,0.0
217346,2002-03-14,0.0
217346,2003-02-27,0.0
217346,2004-02-27,0.0
217346,2005-02-24,-0.0391
217346,2006-02-24,-0.0879
217346,2007-02-21,-0.2251
217346,2008-02-20,-0.0973
217346,2009-02-26,-0.3571
217346,2010-02-25,-0.4031
217346,2011-03-01,-0.3648
217346,2012-02-23,-0.189
217346,2013-02-15,-0.1538
217346,2014-02-14,-0.2577
217346,2015-02-25,-0.1067
217346,2016-02-24,0.0423
217346,2017-02-22,-0.088
217346,2018-02-15,-0.124
217346,2019-02-14,-0.0519
217346,2020-02-25,0.1385
97745,1999-03-23,0.0
97745,2000-03-22,0.0
97745,2001-03-21,0.0
97745,2002-03-15,0.0
97745,2003-03-07,-0.5807
97745,2004-03-02,-0.4701
97745,2005-03-16,-0.3806
97745,2006-03-02,-0.3898
97745,2007-03-01,-0.4164
97745,2008-02-29,-0.3232
97745,2009-02-27,-0.3471
97745,2010-02-26,-0.75
97745,2011-02-24,-0.7333
97745,2012-02-29,-0.2958
97745,2013-02-27,-0.3034
97745,2014-02-27,-0.3287
97745,2015-02-26,-0.2025
97745,2016-02-25,-0.0966
97745,2017-02-28,-0.1074
97745,2018-02-28,-0.0391
97745,2019-02-27,-0.0711
97745,2020-02-26,-0.2418
97854,1999-03-23,0.0
97854,2000-03-29,0.0
97854,2001-03-29,-0.4158
97854,2002-03-29,-0.4015
97854,2003-03-13,-0.6239
97854,2004-03-15,-0.3552
97854,2005-03-04,-0.0936
97854,2006-02-27,0.3258
97854,2007-02-23,0.28
97854,2008-02-22,0.13
97854,2009-02-17,-0.2174
97854,2010-02-16,-0.3125
97854,2011-02-16,-0.2539
97854,2012-02-17,-0.0059
730263,1999-10-27,-0.6154
730263,2000-10-25,0.0
730263,2001-10-24,-0.2105
730263,2002-10-25,-0.5172
730263,2003-10-29,-0.5556
730263,2004-10-12,-0.2239
730263,2005-10-14,-0.2787
730263,2006-09-28,-0.25
730263,2007-10-01,-0.494
730263,2008-09-29,-0.3725
730263,2009-09-29,-0.4962
730263,2010-09-29,-0.375
730263,2011-09-28,-0.2598
730263,2012-09-26,0.0
730263,2013-09-26,-0.4015
730263,2014-09-25,0.0
730263,2015-09-21,-0.2857
730263,2016-09-26,-0.2361
730263,2017-09-27,-0.2806
730263,2018-09-20,-0.2687
730263,2019-09-30,-0.2866
350907,1999-03-24,-0.75
350907,2000-03-29,-0.4783
350907,2001-03-29,-0.36
350907,2002-03-15,-0.4545
350907,2003-03-20,-0.3496
350907,2004-03-17,-0.2836
350907,2005-03-16,-0.3469
350907,2006-03-16,-0.5577
350907,2007-04-02,-0.4182
350907,2008-02-27,-0.2286
350907,2009-02-27,-0.2484
350907,2010-02-24,-0.3605
350907,2011-02-23,-0.4774
350907,2012-02-21,-0.44
350907,2013-02-20,-0.4215
350907,2014-02-18,-0.4955
350907,2015-02-19,-0.5728
738076,1999-08-17,-0.5177
738076,2000-08-17,-0.3518
738076,2001-08-08,-0.4747
738076,2002-08-02,-0.5311
738076,2003-08-01,-0.4685
738076,2004-08-09,-0.4176
738076,2005-08-05,-0.3276
738076,2006-08-11,-0.3553
738076,2007-07-31,-0.3394
738076,2008-07-25,-0.2835
738076,2009-07-27,-0.3169
98222,1999-04-29,-0.403
98222,2000-05-04,-0.2836
98222,2001-05-01,-0.1467
98222,2002-04-25,-0.3464
98222,2003-04-22,-0.2761
98222,2004-04-21,-0.4228
98222,2005-06-14,-0.3633
98222,2006-05-30,0.0
98222,2007-05-25,-0.2298
98222,2008-05-30,0.0
98222,2009-05-14,0.0
98222,2010-05-20,0.0
98222,2011-05-19,0.0
98222,2012-05-21,0.0
98222,2013-05-21,0.0
98222,2014-05-21,0.0
98222,2015-05-28,0.0
98222,2016-05-26,0.0
98222,2017-06-13,0.0
98222,2019-02-28,-0.6163
98222,2020-03-02,-0.4949
701374,1999-03-31,-0.1695
701374,2000-03-30,-0.0291
701374,2001-03-30,-0.2281
701374,2002-03-29,-0.4141
701374,2003-03-25,-0.2653
701374,2004-03-12,-0.36
701374,2005-03-16,-0.4359
701374,2006-03-16,-0.5304
701374,2007-03-16,-0.5168
701374,2008-03-13,-0.4909
701374,2009-03-11,-0.449
701374,2010-03-05,-0.506
701374,2011-03-10,-0.4067
701374,2012-02-27,-0.4065
701374,2013-02-27,-0.432
701374,2014-02-20,-0.2739
701374,2015-02-19,-0.1587
701374,2016-02-18,-0.3049
701374,2017-02-23,-0.3405
701374,2018-02-20,-0.3191
701374,2019-02-20,-0.4045
701374,2020-02-20,-0.5099
98362,1999-03-30,0.0
98362,2000-03-29,-0.1111
98362,2001-03-30,0.0
98362,2002-03-28,-1.0
98362,2003-03-27,0.0
98362,2004-03-03,0.0
98362,2005-03-15,0.0
98362,2006-03-13,-0.1144
98362,2007-02-28,-0.2973
98362,2008-02-28,-0.2766
98362,2009-02-26,-0.2742
98362,2010-02-25,-0.3679
98362,2011-02-22,-0.388
98362,2012-02-17,-0.2742
98362,2013-02-13,-0.1436
98362,2014-02-28,-0.1653
98362,2015-03-02,-0.1756
98362,2016-02-24,-0.0966
98362,2017-02-21,-0.0759
98362,2018-02-15,0.0757
98362,2019-02-15,0.1875
98362,2020-02-14,0.2052
98677,1999-03-30,0.0
98677,2000-03-29,0.0
98677,2001-03-29,0.0
98677,2002-03-28,0.0
98677,2003-03-26,0.0
98677,2004-03-15,0.0
98677,2005-03-16,0.0
98677,2006-03-14,0.0
98677,2007-02-28,0.0
98677,2008-02-29,0.0
98677,2009-03-02,0.0
98677,2010-03-01,0.0
98677,2011-03-01,0.0
98677,2012-02-29,0.0
98677,2013-03-01,0.0
98677,2014-02-28,0.0
98677,2015-02-27,0.0
98677,2016-02-26,-0.136
98677,2017-02-27,-0.2857
98677,2018-03-01,-0.3571
98677,2019-03-01,-0.4595
98677,2020-02-28,-0.4013
320335,1999-03-12,-0.4145
320335,2000-03-23,-0.4071
320335,2001-03-26,-0.3727
320335,2002-03-22,-0.3899
320335,2003-03-24,-0.4054
320335,2004-03-15,-0.2192
320335,2005-03-15,-0.1656
320335,2006-03-06,-0.1405
320335,2007-03-01,-0.1031
320335,2008-02-29,-0.1089
320335,2009-02-27,-0.1752
320335,2010-02-26,-0.2033
320335,2011-02-28,-0.2125
320335,2012-02-28,-0.1762
320335,2013-02-28,-0.2081
320335,2014-02-28,-0.1308
320335,2015-02-27,-0.1261
320335,2016-02-26,-0.1368
320335,2017-02-27,-0.0777
320335,2018-02-27,0.0055
320335,2019-03-01,-0.0146
320335,2020-02-27,0.0112
737758,1999-01-29,-0.3333
737758,2000-01-25,-0.3778
737758,2001-01-29,-0.039
737758,2002-01-29,-0.2489
737758,2003-01-17,-0.3059
737758,2004-01-14,-0.2385
737758,2004-12-22,-0.1301
737758,2005-12-22,-0.083
737758,2006-12-22,-0.0976
737758,2007-12-21,-0.0827
737758,2008-12-22,-0.2219
737758,2009-12-22,-0.2805
737758,2010-12-22,-0.1039
737758,2011-12-21,-0.011
737758,2012-12-21,-0.0431
737758,2013-12-20,-0.0722
737758,2014-12-22,-0.0625
737758,2015-12-23,-0.1429
737758,2016-12-22,-0.1333
737758,2017-12-22,-0.0857
737758,2018-12-21,0.0078
737758,2019-12-20,-0.3786
721683,1999-03-12,0.0
721683,2000-03-16,0.0
721683,2001-03-21,-0.2
721683,2002-03-19,-0.75
721683,2003-03-19,-0.75
721683,2004-03-09,-0.75
721683,2005-03-03,-0.6667
721683,2006-03-01,-0.7143
721683,2007-02-28,-0.4444
721683,2008-02-29,-0.4444
721683,2009-02-27,-0.4118
721683,2010-03-01,-0.5556
721683,2011-02-28,-0.5789
721683,2012-02-24,-0.5789
721683,2013-02-26,-0.5789
721683,2014-02-25,-0.5789
721683,2015-02-26,-0.5789
721683,2016-02-25,-0.4737
721683,2017-02-24,-0.5789
721683,2018-02-23,-0.4737
721683,2019-02-21,-0.4737
99780,1999-06-29,0.0
99780,2000-06-07,-0.1351
99780,2001-06-18,-0.68
99780,2003-03-21,-0.6716
99780,2004-02-27,-0.703
99780,2005-03-09,-0.5801
99780,2006-03-02,-0.25
99780,2007-02-22,-0.2683
99780,2008-02-21,-0.3393
99780,2009-02-19,-0.4783
99780,2010-02-18,-0.5446
99780,2011-02-17,-0.4783
99780,2012-02-16,-0.5189
99780,2013-02-21,-0.41
99780,2014-02-20,-0.2923
99780,2015-02-19,-0.186
99780,2016-02-19,-0.2022
99780,2017-02-17,-0.3146
99780,2018-02-22,-0.3873
99780,2019-02-21,-0.3701
99780,2020-02-20,-0.5067
941138,1999-03-31,-0.4317
941138,2000-03-08,-0.25
941138,2001-03-01,-0.3091
941138,2002-03-07,-0.3714
941138,2003-03-11,-0.3613
941138,2004-03-15,-0.2478
941138,2005-03-16,-1.0
941138,2006-03-03,-0.3499
941138,2007-02-28,-0.2319
941138,2008-02-29,0.2593
941138,2009-03-02,-0.1831
941138,2010-02-26,-0.3529
941138,2011-03-01,-0.2533
941138,2012-02-28,-0.2051
941138,2013-02-27,-0.2368
941138,2014-02-25,-0.0909
860731,1999-03-31,-0.292
860731,2000-04-07,-0.1619
860731,2001-03-21,-0.2152
860731,2002-03-06,-0.4408
860731,2003-02-28,-0.3182
860731,2004-02-27,-0.2447
860731,2005-03-10,-0.2485
860731,2006-03-02,-0.2101
860731,2007-03-01,-0.1481
860731,2008-02-28,-0.1966
860731,2009-02-26,-0.4307
860731,2010-02-25,-0.4762
860731,2011-02-24,-0.4088
860731,2012-02-23,-0.4304
860731,2013-02-20,-0.2867
860731,2014-02-19,-0.2358
860731,2015-02-18,-0.2759
860731,2016-02-24,-0.1938
860731,2017-02-22,-0.2908
860731,2018-02-21,-0.1382
860731,2019-02-20,-0.1024
860731,2020-02-19,-0.1452
100493,1999-12-17,-0.1111
100493,2000-12-08,0.0
100493,2001-12-21,0.0
100493,2002-11-27,-0.3256
100493,2003-12-16,-0.1961
100493,2004-12-15,-0.1824
100493,2005-12-12,-0.1474
100493,2006-12-13,-0.2975
100493,2007-11-21,-0.2101
100493,2008-11-20,-0.2269
100493,2009-11-23,-0.3233
100493,2010-11-22,-0.3415
100493,2011-11-21,-0.223
100493,2012-11-19,-0.1908
100493,2013-11-18,-0.2301
100493,2014-11-17,-0.1407
100493,2015-11-23,-0.2773
100493,2016-11-21,-0.2374
100493,2017-11-13,-0.19
100493,2018-11-13,-0.1538
100493,2019-11-12,-0.2199
100517,1999-03-15,-0.169
100517,2000-03-14,-0.2045
100517,2001-03-16,-0.4138
100517,2002-03-08,-0.4479
100517,2003-03-28,-0.4663
100517,2004-03-02,-0.2418
100517,2005-03-16,-0.4192
100517,2006-03-31,-0.3233
100517,2007-03-16,-0.3333
100517,2008-02-29,-0.2
100517,2009-03-02,-0.3182
100517,2010-02-26,-0.2353
100517,2011-02-22,-0.25
100517,2012-02-22,-0.3
100517,2013-02-25,-0.2308
100517,2014-02-20,-0.0502
100517,2015-02-20,0.0625
100517,2016-02-18,-0.0096
100517,2017-02-23,-0.0701
100517,2018-02-22,-0.1447
100517,2019-02-28,-0.0526
100517,2020-02-25,-0.3556
884614,1999-12-23,0.0
884614,2000-12-22,0.0
884614,2001-12-21,0.0
884614,2002-12-24,0.0
884614,2003-12-23,0.0
884614,2004-12-14,0.0
884614,2005-12-13,0.0
884614,2006-12-11,0.0
884614,2007-11-29,-0.1548
884614,2008-11-21,-0.208
884614,2009-11-20,-0.2169
884614,2010-11-19,-0.2774
884614,2011-11-21,-0.3354
884614,2012-11-21,-0.2519
884614,2013-12-16,-0.1134
884614,2014-11-28,-0.0426
884614,2015-11-30,-0.1316
884614,2016-11-22,-0.2683
884614,2017-11-21,-0.2422
884614,2018-11-20,-0.1821
884614,2019-11-26,-0.2086
102379,1999-01-29,-0.6559
102379,2000-01-31,-0.4487
102379,2001-01-18,-0.4915
102379,2002-01-16,-0.5433
102379,2003-01-24,-0.6471
102379,2004-01-22,-0.4667
102379,2005-01-13,-0.4476
102379,2006-03-15,-0.1203
102379,2007-02-27,-0.0727
102379,2008-02-26,-0.0241
102379,2009-03-03,-0.1951
102379,2010-03-02,-0.2637
102379,2011-02-28,-0.357
102379,2012-02-27,-0.4339
102379,2013-02-26,-0.4489
102379,2014-03-03,-0.4764
100726,1999-09-21,-0.3671
100726,2000-09-25,-0.2987
100726,2001-09-21,-0.2625
100726,2002-09-23,-0.4364
100726,2003-09-22,-0.369
100726,2004-09-17,-0.4329
100726,2005-09-26,-0.4908
100726,2006-09-08,-0.4852
100726,2007-09-07,-0.5012
100726,2008-09-12,-0.4045
100726,2009-09-11,-0.4232
100726,2010-09-10,-0.3101
100726,2011-09-09,0.0
100726,2012-08-30,-0.2551
100726,2013-09-10,-0.2093
100726,2014-09-10,-0.1522
100726,2015-09-03,-0.2418
100726,2016-08-26,-0.1043
100726,2017-09-01,-0.0261
100726,2018-08-22,-0.047
100726,2019-08-29,-0.2446
717954,1999-11-24,-0.5556
717954,2000-11-27,0.0
717954,2001-11-21,0.0
717954,2002-11-27,0.0
717954,2003-11-28,-0.4643
717954,2004-11-12,-0.6053
717954,2005-11-10,-0.6129
717954,2006-11-09,-0.4234
717954,2007-11-08,-0.3451
717954,2008-11-13,-0.2086
717954,2009-11-12,-0.3957
717954,2010-10-27,-0.5573
717954,2011-10-26,-0.4631
717954,2012-10-24,-0.25
717954,2013-10-30,-0.3656
717954,2014-10-29,-0.4463
717954,2015-10-28,-0.413
717954,2016-10-26,-0.3029
717954,2017-10-25,-0.2626
717954,2018-10-22,-0.1728
717954,2019-10-30,-0.16
1002910,1999-03-30,0.0
1002910,2000-03-30,0.0
1002910,2001-03-30,0.0
1002910,2002-03-28,0.0
1002910,2003-03-31,0.0
1002910,2004-03-09,-0.1783
1002910,2005-03-09,-0.1772
1002910,2006-03-07,-0.202
1002910,2007-03-01,-0.2571
1002910,2008-02-29,-0.2038
1002910,2009-03-02,-0.1862
1002910,2010-02-26,-0.2154
1002910,2011-02-24,0.0
1002910,2012-02-28,0.0
1002910,2013-03-01,-0.2131
1002910,2014-03-03,-0.3023
1002910,2015-03-02,-0.2294
1002910,2016-02-26,-0.1972
1002910,2017-02-28,-0.0909
1002910,2018-02-28,-0.0278
1002910,2019-02-26,0.0132
1002910,2020-02-28,-0.0802
100885,1999-03-25,0.0
100885,2000-03-27,0.0
100885,2001-03-21,0.0
100885,2002-03-04,-1.0
100885,2003-02-21,-1.0
100885,2004-02-18,0.0
100885,2005-02-25,0.0
100885,2006-02-24,0.0
100885,2007-02-23,0.0
100885,2008-02-28,0.0
100885,2009-02-06,0.0
100885,2010-02-05,0.0
100885,2011-02-04,0.0
100885,2012-02-03,0.0
100885,2013-02-08,0.0
100885,2014-02-07,0.0
100885,2015-02-06,0.0
100885,2016-02-05,0.0
100885,2017-02-03,0.0
100885,2018-02-09,0.0
100885,2019-02-08,0.0
100885,2020-02-07,0.0
798949,1999-03-18,-0.5556
798949,2000-03-09,-0.3818
798949,2001-03-20,-0.2759
798949,2002-03-08,-0.3404
798949,2003-03-13,-0.4845
798949,2004-03-15,-0.46
798949,2005-03-15,-0.2824
798949,2006-03-13,-0.2715
798949,2007-03-01,-0.2516
798949,2008-02-28,-0.427
798949,2009-02-24,-0.5081
798949,2010-02-23,-0.4363
798949,2011-02-24,-0.425
798949,2012-02-23,-0.3722
798949,2013-02-26,-0.417
798949,2014-02-25,-0.4208
798949,2015-02-24,-0.5154
798949,2016-02-25,-0.4867
798949,2017-02-28,-0.4085
798949,2018-02-27,-0.3597
798949,2019-02-26,-0.1331
798949,2020-03-16,-0.3808
74208,1999-03-18,0.0
74208,2000-03-28,0.0
74208,2001-03-15,0.0714
74208,2002-03-29,-0.0092
74208,2003-03-26,-0.0955
74208,2004-03-11,-0.0476
74208,2005-03-15,0.04
74208,2006-03-07,0.0
74208,2007-03-01,0.0085
74208,2008-02-26,-0.1382
74208,2009-02-26,-0.1523
74208,2010-02-25,-0.2114
74208,2011-02-23,-0.2
74208,2012-02-27,-0.1502
74208,2013-02-27,-0.2271
74208,2014-02-25,-0.271
74208,2015-02-24,-0.1988
74208,2016-02-23,-0.0196
74208,2017-02-21,0.0323
74208,2018-02-20,-0.0236
74208,2019-02-19,-0.0469
74208,2020-02-18,0.0
731766,1999-03-31,-0.4301
731766,2000-03-30,0.0
731766,2001-03-30,0.0
731766,2002-04-01,0.0
731766,2003-03-19,0.0
731766,2004-03-15,0.0
731766,2005-03-01,-0.2456
731766,2006-02-24,-0.2732
731766,2007-03-06,0.0
731766,2008-02-21,-0.3203
731766,2009-02-11,-0.0622
731766,2010-02-10,-0.1374
731766,2011-02-10,-0.0777
731766,2012-02-09,-0.0571
731766,2013-02-07,0.0035
731766,2014-02-12,0.1269
731766,2015-02-10,0.025
731766,2016-02-09,0.011
731766,2017-02-08,-0.0464
731766,2018-02-13,0.0725
731766,2019-02-12,0.0244
731766,2020-02-14,0.1485
1082510,2001-03-09,-0.5172
1082510,2002-03-11,-0.504
1082510,2003-02-28,-0.4311
1082510,2004-03-01,-0.5046
1082510,2005-02-22,-0.4215
1082510,2006-02-21,-0.4375
1082510,2007-02-20,-0.3043
1082510,2008-02-20,-0.2784
1082510,2009-02-18,-0.3407
1082510,2010-02-17,-0.2222
1082510,2011-02-22,-0.042
1082510,2012-02-22,-0.2513
1082510,2013-02-21,-0.2821
1082510,2014-02-20,-0.3303
1082510,2015-02-26,-0.3476
101382,1999-03-30,0.0
101382,2000-03-29,0.0
101382,2001-03-30,0.0
101382,2002-03-28,0.0
101382,2003-03-12,-0.3951
101382,2004-03-15,-0.2342
101382,2005-03-14,-0.2822
101382,2006-03-15,-0.1548
101382,2007-03-01,-0.1049
101382,2008-02-28,-0.1586
101382,2009-02-26,-0.2816
101382,2010-02-24,-0.2895
101382,2011-02-24,-0.4051
101382,2012-02-28,0.0
101382,2013-02-25,-0.3695
101382,2014-02-25,0.0
101382,2015-02-27,0.0
101382,2016-02-25,0.0
101382,2017-02-23,0.0
101382,2018-02-22,0.0
101382,2019-03-01,0.0
101382,2020-02-27,0.0
1090727,2000-03-30,-0.1875
1090727,2001-04-02,-0.2
1090727,2002-03-29,-0.4262
1090727,2003-03-06,-0.6444
1090727,2004-03-05,-0.33
1090727,2005-03-14,-0.3097
1090727,2006-03-14,-0.2489
1090727,2007-03-01,-0.2929
1090727,2008-02-29,-0.3118
1090727,2009-02-27,-0.4542
1090727,2010-02-26,-0.4675
1090727,2011-02-28,-0.3833
1090727,2012-02-27,-0.2513
1090727,2013-02-28,-0.2683
1090727,2014-02-28,-0.2742
1090727,2015-02-27,-0.1239
1090727,2016-02-25,-0.0449
1090727,2017-02-21,0.0572
1090727,2018-02-21,0.0969
1090727,2019-02-21,-0.3889
1090727,2020-02-20,-0.0472
355999,1999-03-29,-0.234
355999,2000-03-08,-0.1429
355999,2001-03-29,-0.2059
355999,2002-04-01,0.0
355999,2003-03-31,-0.6622
355999,2004-03-15,-0.4624
355999,2005-03-16,-0.3797
355999,2006-03-06,-0.269
355999,2007-03-01,-0.2464
355999,2008-02-29,-0.1529
355999,2009-02-27,-0.2917
355999,2010-02-25,-0.3128
355999,2011-02-25,-0.1182
355999,2012-02-27,-0.1359
355999,2013-02-22,-0.1386
355999,2014-02-19,-0.3333
355999,2015-02-18,0.0
355999,2016-02-19,0.0
355999,2017-02-27,0.0
355999,2018-02-21,0.0
101829,1999-02-16,0.0
101829,2000-02-14,0.0
101829,2001-02-12,0.0
101829,2002-02-11,0.0
101829,2003-02-10,0.0
101829,2004-02-05,0.0
101829,2005-02-10,0.0
101829,2006-02-09,0.0
101829,2007-02-08,0.0
101829,2008-02-07,0.0
101829,2009-02-11,0.0
101829,2010-02-11,0.0
101829,2011-02-10,0.0
101829,2012-02-09,0.0
101829,2013-02-07,0.0
101829,2014-02-06,0.0
101829,2015-02-05,0.0
101829,2016-02-11,0.0
101829,2017-02-09,0.0
101829,2018-02-09,0.0
101829,2019-02-07,0.0
101829,2020-02-06,0.0
101830,1999-03-05,0.0
101830,2000-03-24,0.0
101830,2001-03-13,0.0
101830,2002-03-04,-0.331
101830,2003-03-07,-0.3985
101830,2004-03-09,-0.3349
101830,2005-03-11,-0.3908
101830,2006-03-07,-0.3899
101830,2007-03-01,-0.325
101830,2008-02-29,-0.5303
101830,2009-02-27,-0.5291
101830,2010-02-26,-0.3575
101830,2011-02-24,-0.2961
101830,2012-02-27,-0.3676
101830,2013-02-28,-0.4261
101830,2014-02-24,-0.3452
101830,2015-05-26,-0.3568
101830,2016-05-17,-0.284
101830,2017-05-26,-0.2825
101830,2018-05-24,-0.2437
101830,2019-05-29,-0.2759
750004,1999-01-27,-0.275
750004,2000-01-28,-0.1892
750004,2001-01-29,0.0278
750004,2002-03-21,-0.2749
750004,2003-03-24,-0.1976
750004,2004-03-15,-0.0326
750004,2005-03-16,0.0062
750004,2006-03-17,-0.0556
750004,2007-03-01,-0.2473
750004,2008-02-29,-1.0
750004,2009-03-02,-0.4118
750004,2010-03-01,-0.3285
750004,2011-03-01,0.0
750004,2012-02-29,0.0
750004,2013-03-12,0.0
750004,2014-03-17,0.0
750004,2015-03-17,0.0
750004,2016-02-29,0.0
750004,2017-03-03,0.0
750004,2018-03-01,-0.1067
750004,2019-02-28,0.0038
750004,2020-02-18,0.0
310142,1999-12-28,0.0
310142,2001-03-28,0.0
310142,2002-03-28,0.0
310142,2003-03-27,0.0
310142,2004-03-15,0.0
310142,2005-03-15,0.0
310142,2006-03-15,0.0
310142,2007-03-01,0.0
310142,2008-02-29,0.0
310142,2009-03-02,0.0
310142,2010-03-01,0.0
310142,2011-02-25,0.0
310142,2012-02-27,0.0
310142,2013-02-27,0.0
310142,2014-02-28,0.0
310142,2015-02-26,0.0
310142,2016-02-25,-0.5889
310142,2017-02-23,-0.6566
310142,2018-02-23,-0.5805
310142,2019-02-22,-0.3936
310142,2020-02-21,-0.4941
102037,1999-09-28,-0.5568
102037,2000-09-26,-0.4627
102037,2001-09-19,-0.4143
102037,2002-09-16,-0.4086
102037,2003-09-16,-0.1101
102037,2004-06-14,-0.0749
102037,2005-06-13,-0.1783
102037,2006-06-14,-0.1938
102037,2007-05-30,-0.0584
102037,2008-05-30,1.0
102037,2009-05-29,1.0
102037,2010-05-27,1.0
102037,2011-05-26,1.0
102037,2012-05-25,1.0
102037,2013-05-24,1.0
102037,2014-05-23,1.0
102037,2015-05-22,1.0
102037,2016-05-27,1.0
102037,2017-05-26,1.0
102037,2018-05-25,1.0
102037,2019-05-24,1.0
352915,1999-03-30,-0.4375
352915,2000-03-29,-0.3554
352915,2001-03-28,0.0
352915,2002-03-26,0.0
